method,epoch,dataset,timestamp,train_loss,train_acc,train_acc_top5,train_f1_macro,train_prec_macro,train_rec_macro,train_acc_up,test_loss,test_acc,test_acc_top5,test_f1_macro,test_prec_macro,test_rec_macro,test_acc_up
TULVAE,96.0,Brightkite,2019-02-06 07:02:16.292402,0.16727843809233456,0.9634653644420329,0.9875203472599023,0.9487665444041857,0.9527235602426939,0.9507688308441258,0.0,0.47504977752186217,0.8799328295549959,0.9210747271200672,0.8334014679125133,0.8523384543336893,0.8358502704792437,0.0
TULVAE,97.0,Brightkite,2019-02-06 07:06:15.186067,0.18033843060733398,0.9656357388316151,0.9875203472599023,0.9486325045394689,0.9529487938654605,0.9507250720673088,1.0,0.4706014094876804,0.8782535684298909,0.9219143576826196,0.8299133851078208,0.8478819654208373,0.8320459226665624,0.0
TULVAE,98.0,Brightkite,2019-02-06 07:10:14.085077,0.14907193678717734,0.9670826550913366,0.9875203472599023,0.949787672710171,0.9517211969398185,0.9519890124858239,1.0,0.49804295505558593,0.8757346767422334,0.9223341729638959,0.8281181753509053,0.8423461769893144,0.8311682653174138,0.0
TULVAE,99.0,Brightkite,2019-02-06 07:14:12.671912,0.1538561812308387,0.9629227708446374,0.9877012117923675,0.9461669289924297,0.9487787467720205,0.9498580672665488,0.0,0.4915275816564668,0.8799328295549959,0.9227539882451721,0.8393493422416174,0.8567953022203764,0.8404348670717351,0.0
TULVAE,100.0,Brightkite,2019-02-06 07:18:11.551536,0.15373768315202968,0.964550551636824,0.9877012117923675,0.9496374854403259,0.9522271713369861,0.9527388639111212,0.0,0.47820528267629503,0.8778337531486146,0.9223341729638959,0.8356441108568494,0.8558448396026234,0.8353805103173783,0.0
TULVAE,101.0,Brightkite,2019-02-06 07:22:10.404799,0.14938337886650407,0.9621993127147767,0.9869777536625067,0.9456488166881557,0.9498687706117938,0.9480660074120739,0.0,0.4930962232240819,0.8769941225860621,0.9227539882451721,0.830837778279148,0.8487540081976218,0.8324145346588586,0.0
TULVAE,102.0,Brightkite,2019-02-06 07:26:09.183676,0.13339093204895613,0.9658166033640803,0.9875203472599023,0.9492316475896981,0.9514668727825983,0.9510834220766969,0.0,0.4857672901502679,0.8786733837111671,0.9223341729638959,0.8308908681887217,0.8453244762782721,0.8329693672065974,0.0
TULVAE,103.0,Brightkite,2019-02-06 07:30:07.951455,0.13701993268778925,0.966540061493941,0.9864351600651112,0.9509127761220759,0.9531852650140934,0.9527775320982024,0.0,0.4875713087361817,0.882031905961377,0.9256926952141058,0.8389535858896334,0.8528226787451044,0.8400943826141486,0.0
TULVAE,104.0,Brightkite,2019-02-06 07:34:06.854460,0.14339664310006686,0.9611141255199855,0.987158618194972,0.9470958359835628,0.952467290725038,0.9498584581812263,0.0,0.5242105871384121,0.8744752308984047,0.9248530646515534,0.828620558239654,0.8419795824899025,0.8327551103296212,0.0
TULVAE,105.0,Brightkite,2019-02-06 07:38:05.567612,0.15082395402857787,0.9647314161692893,0.9877012117923675,0.9476947741791063,0.9501505192741058,0.9501685240250042,0.0,0.49480680230698815,0.8790931989924433,0.9223341729638959,0.8306526322801558,0.8470174870140821,0.8352257558641718,0.0
TULVAE,106.0,Brightkite,2019-02-06 07:42:04.252612,0.15135018191699376,0.9621993127147767,0.9875203472599023,0.942942176586278,0.9470921049233237,0.9445906974385458,0.0,0.5023527012976265,0.8753148614609572,0.9227539882451721,0.830011353650754,0.8498381274967002,0.8311486651673442,0.0
TULVAE,107.0,Brightkite,2019-02-06 07:46:03.049099,0.15277917510790281,0.9634653644420329,0.9877012117923675,0.9501489535152374,0.9538389713478838,0.953136353325487,0.0,0.5077323694865409,0.8723761544920235,0.9185558354324097,0.8308111185669812,0.8484398569639281,0.8312428395086549,0.0
TULVAE,108.0,Brightkite,2019-02-06 07:50:01.918852,0.140421554560088,0.9649122807017544,0.9875203472599023,0.9488858170657753,0.9525670926184882,0.9505338743406401,0.0,0.49173947108681154,0.8740554156171285,0.9235936188077246,0.833311271345863,0.8489023165313017,0.8331049525418205,0.0
TULVAE,109.0,Brightkite,2019-02-06 07:54:00.695440,0.1495360253861507,0.9656357388316151,0.9869777536625067,0.9531681190741762,0.9564793552128746,0.9554820249008635,0.0,0.4948715009799111,0.8757346767422334,0.9231738035264484,0.8324909609320423,0.8497451604632685,0.8343325729233882,0.0
TULVAE,110.0,Brightkite,2019-02-06 07:57:59.454775,0.14315514004123775,0.9643696871043589,0.9867968891300416,0.9498581962607416,0.95530171284871,0.9510083766865243,0.0,0.4880661083665439,0.8782535684298909,0.9252728799328296,0.8347268535549769,0.854142423912467,0.8361995232407772,0.0
TULVAE,111.0,Brightkite,2019-02-06 08:01:58.250441,0.14932046864342788,0.9636462289744981,0.9877012117923675,0.9455458280390421,0.9493969484779967,0.9488344283022991,0.0,0.4920462044690971,0.8769941225860621,0.9214945424013434,0.8308442919759892,0.8431795487736664,0.8338044550373755,0.0
TULVAE,112.0,Brightkite,2019-02-06 08:05:57.062744,0.14592253291589655,0.9659974678965455,0.9877012117923675,0.9496891889915768,0.9519940372726982,0.95178032851992,0.0,0.5115187160285786,0.874895046179681,0.9210747271200672,0.832044887279037,0.8501208979635967,0.8330738237375794,0.0
TULVAE,113.0,Brightkite,2019-02-06 08:09:55.988196,0.13753535177896895,0.9669017905588714,0.9877012117923675,0.9527282159387727,0.9569040401770336,0.9548208987078465,0.0,0.4918832694751439,0.8753148614609572,0.9223341729638959,0.832839699226768,0.8517722722469281,0.8331572415825534,0.0
TULVAE,114.0,Brightkite,2019-02-06 08:13:54.908583,0.12704928939446852,0.9634653644420329,0.9867968891300416,0.9490083272038354,0.9508328657095365,0.9516953823842704,0.0,0.5188136564819479,0.8723761544920235,0.9227539882451721,0.8271536994697113,0.8430900964124777,0.8303670491260567,0.0
TULVAE,115.0,Brightkite,2019-02-06 08:17:53.556560,0.1466234335579823,0.9658166033640803,0.9869777536625067,0.9514011387895387,0.953514998640112,0.9533304657902473,0.0,0.5088434104272419,0.8778337531486146,0.9248530646515534,0.8335854058496581,0.8495528664666773,0.8349872261903255,0.0
TULVAE,116.0,Brightkite,2019-02-06 08:21:52.424012,0.13513939464517002,0.969433894013384,0.9875203472599023,0.952102000090808,0.9538420347045174,0.9541594990985285,1.0,0.4824740455181793,0.8841309823677582,0.9214945424013434,0.8362667665160366,0.8499600265013947,0.8386154261812415,1.0
TULVAE,117.0,Brightkite,2019-02-06 08:25:51.290311,0.1343467430689814,0.9661783324290106,0.9877012117923675,0.9499673851081457,0.951864810248267,0.9520661372005911,0.0,0.5062863441444241,0.8782535684298909,0.9210747271200672,0.830156915614283,0.8464729133477428,0.8317452747277567,0.0
TULVAE,118.0,Brightkite,2019-02-06 08:29:49.970576,0.13148006986706054,0.9634653644420329,0.9873394827274371,0.9503071638441598,0.9542851627224471,0.9520249181768573,0.0,0.49539579415885854,0.8761544920235097,0.9227539882451721,0.8295691156443835,0.8443892482238868,0.8314491080938706,0.0
TULVAE,119.0,Brightkite,2019-02-06 08:33:48.624450,0.14568566097858549,0.9667209260264062,0.9875203472599023,0.9537995927528072,0.9569393613968025,0.9559623930922314,0.0,0.4971680426825705,0.871536523929471,0.9235936188077246,0.8299046570029608,0.8465905725229288,0.8296599023678229,0.0
TULVAE,120.0,Brightkite,2019-02-06 08:37:47.449587,0.16553529786230006,0.9679869777536625,0.9877012117923675,0.9517281291580025,0.9544905265710891,0.9528599487570818,0.0,0.5010744919605297,0.874895046179681,0.9202350965575147,0.8298279111547958,0.8474756485681819,0.8291401010190742,0.0
TULVAE,121.0,Brightkite,2019-02-06 08:41:46.146109,0.13465150928255834,0.9634653644420329,0.9877012117923675,0.9479310743494299,0.9547253399913059,0.9501592913158134,0.0,0.520904151078662,0.8719563392107472,0.9219143576826196,0.8271094793385481,0.846356889457782,0.8260677112256317,0.0
TULVAE,122.0,Brightkite,2019-02-06 08:45:44.794972,0.14314140797437563,0.9656357388316151,0.9877012117923675,0.953944806153551,0.9576064533134299,0.9562987495637871,0.0,0.4991648281830053,0.869857262804366,0.9214945424013434,0.8308158596836516,0.8513847527541711,0.8298689419312484,0.0
TULVAE,123.0,Brightkite,2019-02-06 08:49:43.526424,0.14196608562293977,0.966540061493941,0.9873394827274371,0.9502865476211375,0.954211739011015,0.9520089997326824,0.0,0.5120428970173423,0.8774139378673383,0.9223341729638959,0.8295691352571447,0.8479097825001454,0.8312878071981529,0.0
TULVAE,124.0,Brightkite,2019-02-06 08:53:42.343290,0.1251788384192329,0.9650931452342195,0.9873394827274371,0.9482817130475841,0.9527131326504571,0.950011910261591,0.0,0.5232378998991971,0.8765743073047859,0.9223341729638959,0.8309750757303175,0.8498348113387587,0.8327701912991645,0.0
TULVAE,125.0,Brightkite,2019-02-06 08:57:41.168303,0.14118215965629594,0.9658166033640803,0.9877012117923675,0.9504635868667726,0.9530925001539328,0.9522654471976322,0.0,0.5097073921538021,0.8753148614609572,0.9227539882451721,0.8292736276110073,0.8438811666925616,0.8340669402454749,0.0
TULVAE,126.0,Brightkite,2019-02-06 09:01:40.042741,0.1566655469603862,0.961656719117381,0.9873394827274371,0.9472528266497325,0.9522711462038633,0.9487241081128226,0.0,0.5152854428788097,0.8736356003358522,0.9202350965575147,0.8298351012343834,0.8495070413222724,0.8315449610999406,0.0
TULVAE,127.0,Brightkite,2019-02-06 09:05:38.853349,0.12920632484615074,0.9672635196238017,0.9873394827274371,0.9523496509259943,0.9553586397535876,0.9544730893457886,0.0,0.5075051209745763,0.8765743073047859,0.9206549118387909,0.8301312502180034,0.8453940462845838,0.8336394871754779,0.0
TULVAE,128.0,Brightkite,2019-02-06 09:09:37.595737,0.1265614359119264,0.9656357388316151,0.9877012117923675,0.9497656977838335,0.952576059479336,0.9522432644762148,0.0,0.5164600356009392,0.8774139378673383,0.9219143576826196,0.830618222805114,0.8484170431639573,0.834521615800589,0.0
TULVAE,129.0,Brightkite,2019-02-06 09:13:36.308714,0.12408558611445929,0.9654548742991499,0.9873394827274371,0.9535392756182712,0.9574540779526338,0.9556375522329859,0.0,0.5192512969402501,0.873215785054576,0.9210747271200672,0.8345172166514586,0.8568232764601824,0.831627345149072,0.0
TULVAE,130.0,Brightkite,2019-02-06 09:17:35.124089,0.12651091553425783,0.9620184481823114,0.9875203472599023,0.9465896468059244,0.9499120789576928,0.9480197383195773,0.0,0.5269887076986621,0.8719563392107472,0.9193954659949622,0.8271577956164883,0.845572726670877,0.8273502515299023,0.0
TULVAE,131.0,Brightkite,2019-02-06 09:21:33.829214,0.13086046074862548,0.9678061132211974,0.9858925664677157,0.9512988732204883,0.954549353059897,0.9523019168736695,0.0,0.510096125590068,0.8774139378673383,0.9235936188077246,0.830958615130637,0.8444395864319987,0.8331373972484676,0.0
TULVAE,132.0,Brightkite,2019-02-06 09:25:32.599302,0.1117980557483422,0.967444384156267,0.9873394827274371,0.9528374491188257,0.9553491199412169,0.9542492465259067,0.0,0.5144152873412141,0.8790931989924433,0.9223341729638959,0.8336231126366278,0.850493393980664,0.83601127740604,0.0
TULVAE,133.0,Brightkite,2019-02-06 09:29:31.434807,0.13076810011339352,0.9676252486887321,0.9869777536625067,0.951633688611743,0.9547196684369961,0.9527534832256037,0.0,0.5292399878454374,0.8765743073047859,0.9214945424013434,0.8287878377976539,0.8439146129630521,0.8303837433134411,0.0
TULVAE,134.0,Brightkite,2019-02-06 09:33:30.182483,0.12819151486814032,0.9699764876107795,0.9873394827274371,0.9531236256837508,0.954250322960501,0.955384994561309,1.0,0.5205409693974286,0.8786733837111671,0.9206549118387909,0.8327223811909608,0.8460967892403958,0.8347316958793223,0.0
TULVAE,135.0,Brightkite,2019-02-06 09:37:28.860407,0.12662829192707994,0.9697956230783144,0.9873394827274371,0.9544633478876309,0.9561247590463277,0.9562162623031081,0.0,0.5131638016821072,0.8778337531486146,0.9223341729638959,0.83055149454473,0.842820922123399,0.8328456046285252,0.0
TULVAE,136.0,Brightkite,2019-02-06 09:41:27.757858,0.12088232523689091,0.9670826550913366,0.9877012117923675,0.9524585554894721,0.9541369617757172,0.9547006588644096,0.0,0.5343475290632781,0.8786733837111671,0.9198152812762385,0.8334158669035416,0.8501521409533018,0.8350621533847798,0.0
TULVAE,137.0,Brightkite,2019-02-06 09:45:26.639437,0.13048256312201006,0.9688913004159885,0.987158618194972,0.9516241728539359,0.9555639418150289,0.9526845793367916,0.0,0.5028780143047156,0.8816120906801007,0.9248530646515534,0.8347475695730897,0.8487289522581385,0.8352912633099423,0.0
TULVAE,138.0,Brightkite,2019-02-06 09:49:25.292847,0.1320848475907892,0.9670826550913366,0.9875203472599023,0.9532736732969291,0.9552807898133654,0.9548122047381689,0.0,0.524979385609158,0.873215785054576,0.9227539882451721,0.8309557750194527,0.8461101660300703,0.8311648544333013,0.0
TULVAE,139.0,Brightkite,2019-02-06 09:53:23.915376,0.12425337516365657,0.9600289383251944,0.9877012117923675,0.9495070350833653,0.953119039743948,0.9529815748282318,0.0,0.5442023683825961,0.8673383711167086,0.9202350965575147,0.8259968306853862,0.8438188371732059,0.82892285783424,0.0
TULVAE,140.0,Brightkite,2019-02-06 09:57:22.739011,0.11714290475399029,0.9685295713510581,0.9877012117923675,0.9550040801310532,0.9580177258931444,0.9573410885879279,0.0,0.5211262740372695,0.8786733837111671,0.9227539882451721,0.8334112352677058,0.8501729100022997,0.8383931146763213,0.0
TULVAE,141.0,Brightkite,2019-02-06 10:01:21.538394,0.12389485892679877,0.9681678422861277,0.9877012117923675,0.9537691387454447,0.9558888631448709,0.9552239434117664,0.0,0.5146798532342823,0.8803526448362721,0.9219143576826196,0.8358483684148083,0.8501160403108838,0.837411049620858,0.0
TULVAE,142.0,Brightkite,2019-02-06 10:05:20.427174,0.12251290570635286,0.9669017905588714,0.987158618194972,0.9506852056621711,0.9550809797538599,0.9520350621424245,0.0,0.530035982217513,0.8753148614609572,0.9210747271200672,0.8310477081557058,0.8511665438229163,0.8283426530966264,0.0
TULVAE,143.0,Brightkite,2019-02-06 10:09:19.167752,0.12017853337605018,0.9634653644420329,0.9877012117923675,0.9491275540932982,0.9534699626631565,0.9518430018408579,0.0,0.5174198822076446,0.8702770780856424,0.9248530646515534,0.8245763405074872,0.8431865636956896,0.8252422404389673,0.0
TULVAE,144.0,Brightkite,2019-02-06 10:13:17.966569,0.11811743658740086,0.9663591969614759,0.9873394827274371,0.9537809100126109,0.9570761469643736,0.955839473144379,0.0,0.5371926673141167,0.874895046179681,0.9235936188077246,0.8305933940610442,0.8493289423701533,0.831585726527419,0.0
TULVAE,145.0,Brightkite,2019-02-06 10:17:16.846138,0.12320052743831278,0.9676252486887321,0.9877012117923675,0.9540157783414558,0.956252861191615,0.9568444921042313,0.0,0.5390139810400205,0.8753148614609572,0.9210747271200672,0.8326821387626165,0.8484866253546818,0.8348167396854187,0.0
TULVAE,146.0,Brightkite,2019-02-06 10:21:15.719023,0.1416840174111261,0.9640079580394285,0.9877012117923675,0.9529119667855118,0.9562436586012972,0.9560213778622665,0.0,0.5435011791101673,0.8702770780856424,0.9210747271200672,0.8316438294425924,0.8503269889432065,0.8306379325128057,0.0
